frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"4502","2026-01-24T14:32:10.388129708+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4503","2026-01-24T14:32:10.438142722+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4504","2026-01-24T14:32:10.439378145+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4505","2026-01-24T14:32:10.488476280+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4506","2026-01-24T14:32:10.489908089+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4507","2026-01-24T14:32:10.539022483+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4508","2026-01-24T14:32:10.540095161+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4509","2026-01-24T14:32:10.589522951+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4510","2026-01-24T14:32:10.590660592+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4511","2026-01-24T14:32:10.639678775+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4512","2026-01-24T14:32:10.640844427+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4513","2026-01-24T14:32:10.690263671+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4514","2026-01-24T14:32:10.691413854+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4515","2026-01-24T14:32:10.740765031+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4516","2026-01-24T14:32:10.741821224+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4517","2026-01-24T14:32:10.765796125+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00353098"
"4518","2026-01-24T14:32:10.790891816+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4519","2026-01-24T14:32:10.791943979+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4520","2026-01-24T14:32:10.841018499+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4521","2026-01-24T14:32:10.842221201+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4522","2026-01-24T14:32:10.891612432+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4523","2026-01-24T14:32:10.893070032+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4524","2026-01-24T14:32:10.941905973+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4525","2026-01-24T14:32:10.943250231+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4526","2026-01-24T14:32:10.992444914+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4527","2026-01-24T14:32:10.993448714+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4528","2026-01-24T14:32:11.043056640+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4529","2026-01-24T14:32:11.043656715+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4530","2026-01-24T14:32:11.093559344+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4531","2026-01-24T14:32:11.094060372+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4532","2026-01-24T14:32:11.143995382+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4533","2026-01-24T14:32:11.144515305+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4534","2026-01-24T14:32:11.194214183+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4535","2026-01-24T14:32:11.194747291+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4536","2026-01-24T14:32:11.240527504+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00224638"
"4537","2026-01-24T14:32:11.244725677+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4538","2026-01-24T14:32:11.245261189+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4539","2026-01-24T14:32:11.294953290+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4540","2026-01-24T14:32:11.295571347+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4541","2026-01-24T14:32:11.345547994+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4542","2026-01-24T14:32:11.346054702+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4543","2026-01-24T14:32:11.395846615+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4544","2026-01-24T14:32:11.396386485+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4545","2026-01-24T14:32:11.446048814+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4546","2026-01-24T14:32:11.446619748+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4547","2026-01-24T14:32:11.496271523+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4548","2026-01-24T14:32:11.496907133+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4549","2026-01-24T14:32:11.546554413+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4550","2026-01-24T14:32:11.547008003+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4551","2026-01-24T14:32:11.596913176+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4552","2026-01-24T14:32:11.597327512+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4553","2026-01-24T14:32:11.647424024+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4554","2026-01-24T14:32:11.647493635+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4555","2026-01-24T14:32:11.697695175+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4556","2026-01-24T14:32:11.697698860+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4557","2026-01-24T14:32:11.748208608+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4558","2026-01-24T14:32:11.748214848+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4559","2026-01-24T14:32:11.776477882+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00224638"
"4560","2026-01-24T14:32:11.798782301+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4561","2026-01-24T14:32:11.798877200+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4562","2026-01-24T14:32:11.849313503+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4563","2026-01-24T14:32:11.849320390+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4564","2026-01-24T14:32:11.899908522+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4565","2026-01-24T14:32:11.899915766+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4566","2026-01-24T14:32:11.950263484+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4567","2026-01-24T14:32:11.950392600+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4568","2026-01-24T14:32:12.000734312+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4569","2026-01-24T14:32:12.000737297+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4570","2026-01-24T14:32:12.051375583+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4571","2026-01-24T14:32:12.051397704+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4572","2026-01-24T14:32:12.101952746+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4573","2026-01-24T14:32:12.101970008+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4574","2026-01-24T14:32:12.152342967+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4575","2026-01-24T14:32:12.152933203+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4576","2026-01-24T14:32:12.202683757+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4577","2026-01-24T14:32:12.203205012+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4578","2026-01-24T14:32:12.251236655+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00546265"
"4579","2026-01-24T14:32:12.252953645+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4580","2026-01-24T14:32:12.253457346+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4581","2026-01-24T14:32:12.303152157+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4582","2026-01-24T14:32:12.304284642+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4583","2026-01-24T14:32:12.354383092+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4584","2026-01-24T14:32:12.354383063+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4585","2026-01-24T14:32:12.404725274+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4586","2026-01-24T14:32:12.404725230+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4587","2026-01-24T14:32:12.455191214+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4588","2026-01-24T14:32:12.455191248+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4589","2026-01-24T14:32:12.505463931+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4590","2026-01-24T14:32:12.505466451+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4591","2026-01-24T14:32:12.555653096+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4592","2026-01-24T14:32:12.555662523+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4593","2026-01-24T14:32:12.606244455+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4594","2026-01-24T14:32:12.606446551+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4595","2026-01-24T14:32:12.656441850+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4596","2026-01-24T14:32:12.656666485+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4597","2026-01-24T14:32:12.706739143+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4598","2026-01-24T14:32:12.706788445+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4599","2026-01-24T14:32:12.757223392+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4600","2026-01-24T14:32:12.757726593+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4601","2026-01-24T14:32:12.784522240+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00546265"
"4602","2026-01-24T14:32:12.807423769+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4603","2026-01-24T14:32:12.807994387+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4604","2026-01-24T14:32:12.857605656+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4605","2026-01-24T14:32:12.858723272+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4606","2026-01-24T14:32:12.908086373+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4607","2026-01-24T14:32:12.909205979+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4608","2026-01-24T14:32:12.958771967+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4609","2026-01-24T14:32:12.959795493+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4610","2026-01-24T14:32:13.009051272+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4611","2026-01-24T14:32:13.010159747+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4612","2026-01-24T14:32:13.059705618+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4613","2026-01-24T14:32:13.060400839+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4614","2026-01-24T14:32:13.110365805+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4615","2026-01-24T14:32:13.110854411+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4616","2026-01-24T14:32:13.160952405+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4617","2026-01-24T14:32:13.160982411+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4618","2026-01-24T14:32:13.211137574+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4619","2026-01-24T14:32:13.211339471+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4620","2026-01-24T14:32:13.261208629+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4621","2026-01-24T14:32:13.261565075+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4622","2026-01-24T14:32:13.267467154+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00416756"
"4623","2026-01-24T14:32:13.311883739+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4624","2026-01-24T14:32:13.311931282+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4625","2026-01-24T14:32:13.362266663+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4626","2026-01-24T14:32:13.362348891+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4627","2026-01-24T14:32:13.412972820+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4628","2026-01-24T14:32:13.412998905+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4629","2026-01-24T14:32:13.463331208+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4630","2026-01-24T14:32:13.463488622+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4631","2026-01-24T14:32:13.513641401+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4632","2026-01-24T14:32:13.514261360+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4633","2026-01-24T14:32:13.563843050+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4634","2026-01-24T14:32:13.564834395+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4635","2026-01-24T14:32:13.614219557+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4636","2026-01-24T14:32:13.614941697+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4637","2026-01-24T14:32:13.665067565+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4638","2026-01-24T14:32:13.665141764+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4639","2026-01-24T14:32:13.715496741+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4640","2026-01-24T14:32:13.715524813+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4641","2026-01-24T14:32:13.765962785+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4642","2026-01-24T14:32:13.766011120+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4643","2026-01-24T14:32:13.802345156+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00416756"
"4644","2026-01-24T14:32:13.816304135+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4645","2026-01-24T14:32:13.816312591+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4646","2026-01-24T14:32:13.866582127+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4647","2026-01-24T14:32:13.866593343+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4648","2026-01-24T14:32:13.917086928+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4649","2026-01-24T14:32:13.917109005+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4650","2026-01-24T14:32:13.967352693+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4651","2026-01-24T14:32:13.967436218+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4652","2026-01-24T14:32:14.017798597+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4653","2026-01-24T14:32:14.017823605+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4654","2026-01-24T14:32:14.068113279+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4655","2026-01-24T14:32:14.068159905+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4656","2026-01-24T14:32:14.118392708+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4657","2026-01-24T14:32:14.118406898+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4658","2026-01-24T14:32:14.168703806+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4659","2026-01-24T14:32:14.168703842+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4660","2026-01-24T14:32:14.218880759+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4661","2026-01-24T14:32:14.218917837+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4662","2026-01-24T14:32:14.269346731+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4663","2026-01-24T14:32:14.269384268+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4664","2026-01-24T14:32:14.281405906+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00285339"
"4665","2026-01-24T14:32:14.319684295+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4666","2026-01-24T14:32:14.319705817+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4667","2026-01-24T14:32:14.370269252+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4668","2026-01-24T14:32:14.370285969+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4669","2026-01-24T14:32:14.420869027+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4670","2026-01-24T14:32:14.420880698+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4671","2026-01-24T14:32:14.471180632+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4672","2026-01-24T14:32:14.471184608+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4673","2026-01-24T14:32:14.521762262+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4674","2026-01-24T14:32:14.521810612+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4675","2026-01-24T14:32:14.571989337+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4676","2026-01-24T14:32:14.572425095+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4677","2026-01-24T14:32:14.622220502+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4678","2026-01-24T14:32:14.622737830+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4679","2026-01-24T14:32:14.672476633+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4680","2026-01-24T14:32:14.673008389+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4681","2026-01-24T14:32:14.723016326+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4682","2026-01-24T14:32:14.723590045+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4683","2026-01-24T14:32:14.773458744+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4684","2026-01-24T14:32:14.774149143+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4685","2026-01-24T14:32:14.814557304+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00285339"
"4686","2026-01-24T14:32:14.824093654+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4687","2026-01-24T14:32:14.824603960+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4688","2026-01-24T14:32:14.874270267+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4689","2026-01-24T14:32:14.874931195+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4690","2026-01-24T14:32:14.924739276+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4691","2026-01-24T14:32:14.925132659+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4692","2026-01-24T14:32:14.975305911+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4693","2026-01-24T14:32:14.975305939+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4694","2026-01-24T14:32:15.025448649+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4695","2026-01-24T14:32:15.025561299+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4696","2026-01-24T14:32:15.076202260+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4697","2026-01-24T14:32:15.076238067+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
