frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"4293","2026-01-24T12:23:50.740368006+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4294","2026-01-24T12:23:50.779519669+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.003304"
"4295","2026-01-24T12:23:50.790880343+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4296","2026-01-24T12:23:50.790905310+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4297","2026-01-24T12:23:50.841039785+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4298","2026-01-24T12:23:50.841106189+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4299","2026-01-24T12:23:50.891266883+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4300","2026-01-24T12:23:50.891309903+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4301","2026-01-24T12:23:50.941680881+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4302","2026-01-24T12:23:50.941704475+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4303","2026-01-24T12:23:50.992359726+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4304","2026-01-24T12:23:50.992434586+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4305","2026-01-24T12:23:51.042581563+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4306","2026-01-24T12:23:51.042660822+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4307","2026-01-24T12:23:51.092783413+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4308","2026-01-24T12:23:51.092808520+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4309","2026-01-24T12:23:51.143437150+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4310","2026-01-24T12:23:51.143443782+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4311","2026-01-24T12:23:51.176072111+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00200701"
"4312","2026-01-24T12:23:51.193808207+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4313","2026-01-24T12:23:51.193884730+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4314","2026-01-24T12:23:51.244288861+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4315","2026-01-24T12:23:51.244314859+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4316","2026-01-24T12:23:51.294545994+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4317","2026-01-24T12:23:51.294570560+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4318","2026-01-24T12:23:51.344988987+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4319","2026-01-24T12:23:51.344997102+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4320","2026-01-24T12:23:51.395548006+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4321","2026-01-24T12:23:51.395557294+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4322","2026-01-24T12:23:51.446200341+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4323","2026-01-24T12:23:51.446235467+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4324","2026-01-24T12:23:51.496524290+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4325","2026-01-24T12:23:51.496547285+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4326","2026-01-24T12:23:51.547165544+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4327","2026-01-24T12:23:51.547180713+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4328","2026-01-24T12:23:51.597450581+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4329","2026-01-24T12:23:51.597471139+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4330","2026-01-24T12:23:51.647713015+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4331","2026-01-24T12:23:51.647712975+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4332","2026-01-24T12:23:51.698178119+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4333","2026-01-24T12:23:51.698198056+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4334","2026-01-24T12:23:51.748759200+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4335","2026-01-24T12:23:51.748788977+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4336","2026-01-24T12:23:51.794470297+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00200701"
"4337","2026-01-24T12:23:51.798900587+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4338","2026-01-24T12:23:51.799433938+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4339","2026-01-24T12:23:51.849116615+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4340","2026-01-24T12:23:51.850238586+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4341","2026-01-24T12:23:51.899491869+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4342","2026-01-24T12:23:51.900426841+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4343","2026-01-24T12:23:51.949863649+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4344","2026-01-24T12:23:51.950808448+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4345","2026-01-24T12:23:52.000418411+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4346","2026-01-24T12:23:52.001400720+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4347","2026-01-24T12:23:52.050661187+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4348","2026-01-24T12:23:52.051613632+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4349","2026-01-24T12:23:52.101356511+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4350","2026-01-24T12:23:52.102632121+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4351","2026-01-24T12:23:52.151552992+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4352","2026-01-24T12:23:52.152963975+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4353","2026-01-24T12:23:52.185669097+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00522375"
"4354","2026-01-24T12:23:52.201959534+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4355","2026-01-24T12:23:52.203241265+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4356","2026-01-24T12:23:52.252233932+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4357","2026-01-24T12:23:52.253686193+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4358","2026-01-24T12:23:52.302785105+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4359","2026-01-24T12:23:52.303890737+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4360","2026-01-24T12:23:52.353161915+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4361","2026-01-24T12:23:52.354231203+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4362","2026-01-24T12:23:52.403297630+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4363","2026-01-24T12:23:52.404464567+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4364","2026-01-24T12:23:52.453572547+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4365","2026-01-24T12:23:52.455107053+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4366","2026-01-24T12:23:52.504164177+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4367","2026-01-24T12:23:52.505302460+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4368","2026-01-24T12:23:52.554352161+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4369","2026-01-24T12:23:52.555909490+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4370","2026-01-24T12:23:52.604813939+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4371","2026-01-24T12:23:52.606392926+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4372","2026-01-24T12:23:52.655109956+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4373","2026-01-24T12:23:52.656525246+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4374","2026-01-24T12:23:52.705358823+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4375","2026-01-24T12:23:52.706807763+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4376","2026-01-24T12:23:52.755534175+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4377","2026-01-24T12:23:52.756871540+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4378","2026-01-24T12:23:52.806038911+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4379","2026-01-24T12:23:52.807067965+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4380","2026-01-24T12:23:52.810707688+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00522375"
"4381","2026-01-24T12:23:52.856439645+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4382","2026-01-24T12:23:52.857348178+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4383","2026-01-24T12:23:52.906617589+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4384","2026-01-24T12:23:52.907539797+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4385","2026-01-24T12:23:52.957226271+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4386","2026-01-24T12:23:52.958278163+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4387","2026-01-24T12:23:53.007743893+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4388","2026-01-24T12:23:53.008912222+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4389","2026-01-24T12:23:53.057921217+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4390","2026-01-24T12:23:53.059563915+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4391","2026-01-24T12:23:53.108650415+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4392","2026-01-24T12:23:53.109872285+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4393","2026-01-24T12:23:53.159082757+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4394","2026-01-24T12:23:53.160148770+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4395","2026-01-24T12:23:53.193399740+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00841856"
"4396","2026-01-24T12:23:53.209191763+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4397","2026-01-24T12:23:53.210726781+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4398","2026-01-24T12:23:53.259507117+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4399","2026-01-24T12:23:53.261125189+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4400","2026-01-24T12:23:53.310186623+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4401","2026-01-24T12:23:53.311289760+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4402","2026-01-24T12:23:53.360827927+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4403","2026-01-24T12:23:53.361886729+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4404","2026-01-24T12:23:53.411423875+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4405","2026-01-24T12:23:53.412176073+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4406","2026-01-24T12:23:53.462051943+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4407","2026-01-24T12:23:53.462566166+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4408","2026-01-24T12:23:53.512513486+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4409","2026-01-24T12:23:53.513141546+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4410","2026-01-24T12:23:53.562875912+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4411","2026-01-24T12:23:53.563520148+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4412","2026-01-24T12:23:53.613092013+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4413","2026-01-24T12:23:53.614103232+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4414","2026-01-24T12:23:53.663267885+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4415","2026-01-24T12:23:53.664237175+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4416","2026-01-24T12:23:53.713598005+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4417","2026-01-24T12:23:53.714674656+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4418","2026-01-24T12:23:53.764113908+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4419","2026-01-24T12:23:53.765130673+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4420","2026-01-24T12:23:53.814619106+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4421","2026-01-24T12:23:53.815684993+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4422","2026-01-24T12:23:53.826588330+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00841856"
"4423","2026-01-24T12:23:53.864899925+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4424","2026-01-24T12:23:53.865972575+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4425","2026-01-24T12:23:53.915195590+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4426","2026-01-24T12:23:53.916234957+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4427","2026-01-24T12:23:53.965472070+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4428","2026-01-24T12:23:53.966549649+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4429","2026-01-24T12:23:54.015640146+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4430","2026-01-24T12:23:54.016630954+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4431","2026-01-24T12:23:54.065886781+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4432","2026-01-24T12:23:54.067220419+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4433","2026-01-24T12:23:54.116165735+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4434","2026-01-24T12:23:54.117416580+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4435","2026-01-24T12:23:54.166886027+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4436","2026-01-24T12:23:54.167655479+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4437","2026-01-24T12:23:54.201006881+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00266981"
"4438","2026-01-24T12:23:54.217233951+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4439","2026-01-24T12:23:54.217787268+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4440","2026-01-24T12:23:54.267425727+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4441","2026-01-24T12:23:54.267944863+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4442","2026-01-24T12:23:54.317872616+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4443","2026-01-24T12:23:54.318480990+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4444","2026-01-24T12:23:54.368100741+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4445","2026-01-24T12:23:54.369217062+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4446","2026-01-24T12:23:54.418377762+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4447","2026-01-24T12:23:54.419421335+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4448","2026-01-24T12:23:54.468710437+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4449","2026-01-24T12:23:54.469664715+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4450","2026-01-24T12:23:54.518837882+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4451","2026-01-24T12:23:54.519911208+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4452","2026-01-24T12:23:54.569065976+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4453","2026-01-24T12:23:54.570331457+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4454","2026-01-24T12:23:54.619696810+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4455","2026-01-24T12:23:54.620581267+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4456","2026-01-24T12:23:54.670273592+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4457","2026-01-24T12:23:54.671285328+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4458","2026-01-24T12:23:54.720807059+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4459","2026-01-24T12:23:54.721371942+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4460","2026-01-24T12:23:54.771451613+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4461","2026-01-24T12:23:54.771991885+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4462","2026-01-24T12:23:54.821837907+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4463","2026-01-24T12:23:54.822372458+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4464","2026-01-24T12:23:54.838018911+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00266981"
"4465","2026-01-24T12:23:54.872288393+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4466","2026-01-24T12:23:54.872756901+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4467","2026-01-24T12:23:54.922915048+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4468","2026-01-24T12:23:54.922923719+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4469","2026-01-24T12:23:54.973252557+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4470","2026-01-24T12:23:54.973270316+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4471","2026-01-24T12:23:55.023579205+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4472","2026-01-24T12:23:55.023602589+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4473","2026-01-24T12:23:55.073785654+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4474","2026-01-24T12:23:55.073798743+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4475","2026-01-24T12:23:55.124044224+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4476","2026-01-24T12:23:55.124055601+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4477","2026-01-24T12:23:55.174278151+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4478","2026-01-24T12:23:55.174291915+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4479","2026-01-24T12:23:55.213452775+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00594234"
"4480","2026-01-24T12:23:55.224639473+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4481","2026-01-24T12:23:55.224643907+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4482","2026-01-24T12:23:55.274865267+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4483","2026-01-24T12:23:55.274897592+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4484","2026-01-24T12:23:55.325200171+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4485","2026-01-24T12:23:55.325215801+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4486","2026-01-24T12:23:55.375442195+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4487","2026-01-24T12:23:55.375469946+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4488","2026-01-24T12:23:55.425668420+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
