frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"4608","2026-01-24T12:38:57.200348209+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4609","2026-01-24T12:38:57.216851179+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4610","2026-01-24T12:38:57.232636294+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4611","2026-01-24T12:38:57.233209115+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4612","2026-01-24T12:38:57.242303267+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4613","2026-01-24T12:38:57.246342167+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4614","2026-01-24T12:38:57.266159540+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00373125"
"4615","2026-01-24T12:38:57.266259198+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4616","2026-01-24T12:38:57.279243782+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4617","2026-01-24T12:38:57.283092265+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4618","2026-01-24T12:38:57.291023370+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4619","2026-01-24T12:38:57.292601143+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4620","2026-01-24T12:38:57.315889843+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4621","2026-01-24T12:38:57.333370080+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4622","2026-01-24T12:38:57.335183394+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4623","2026-01-24T12:38:57.343094082+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4624","2026-01-24T12:38:57.348701617+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4625","2026-01-24T12:38:57.367386612+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4626","2026-01-24T12:38:57.382723747+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4627","2026-01-24T12:38:57.383799170+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4628","2026-01-24T12:38:57.393677580+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4629","2026-01-24T12:38:57.394306106+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4630","2026-01-24T12:38:57.408633955+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4631","2026-01-24T12:38:57.420477604+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4632","2026-01-24T12:38:57.434101282+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4633","2026-01-24T12:38:57.439608911+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4634","2026-01-24T12:38:57.443991985+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4635","2026-01-24T12:38:57.455465882+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4636","2026-01-24T12:38:57.470426845+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4637","2026-01-24T12:38:57.484285544+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4638","2026-01-24T12:38:57.492798990+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4639","2026-01-24T12:38:57.494294428+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4640","2026-01-24T12:38:57.507636561+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4641","2026-01-24T12:38:57.523845612+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4642","2026-01-24T12:38:57.532622770+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4643","2026-01-24T12:38:57.534864224+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4644","2026-01-24T12:38:57.544588506+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4645","2026-01-24T12:38:57.544617459+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4646","2026-01-24T12:38:57.558354903+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4647","2026-01-24T12:38:57.581992545+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4648","2026-01-24T12:38:57.585253869+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4649","2026-01-24T12:38:57.594999180+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4650","2026-01-24T12:38:57.607617920+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4651","2026-01-24T12:38:57.618719398+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4652","2026-01-24T12:38:57.632776980+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4653","2026-01-24T12:38:57.635457467+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4654","2026-01-24T12:38:57.645365633+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4655","2026-01-24T12:38:57.649805433+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4656","2026-01-24T12:38:57.665760366+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4657","2026-01-24T12:38:57.677777989+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4658","2026-01-24T12:38:57.685718343+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4659","2026-01-24T12:38:57.695841240+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4660","2026-01-24T12:38:57.695852160+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4661","2026-01-24T12:38:57.717091584+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4662","2026-01-24T12:38:57.733640740+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4663","2026-01-24T12:38:57.736038087+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4664","2026-01-24T12:38:57.746315334+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4665","2026-01-24T12:38:57.751838441+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4666","2026-01-24T12:38:57.763269848+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4667","2026-01-24T12:38:57.772634225+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4668","2026-01-24T12:38:57.784792101+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4669","2026-01-24T12:38:57.786305415+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4670","2026-01-24T12:38:57.797718125+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4671","2026-01-24T12:38:57.799205930+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4672","2026-01-24T12:38:57.809462067+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4673","2026-01-24T12:38:57.810507674+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00373125"
"4674","2026-01-24T12:38:57.818581576+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4675","2026-01-24T12:38:57.835579662+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4676","2026-01-24T12:38:57.836693056+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4677","2026-01-24T12:38:57.847787391+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4678","2026-01-24T12:38:57.847985923+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4679","2026-01-24T12:38:57.859424222+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4680","2026-01-24T12:38:57.875319073+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4681","2026-01-24T12:38:57.887335805+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4682","2026-01-24T12:38:57.894362237+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4683","2026-01-24T12:38:57.898355050+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4684","2026-01-24T12:38:57.913952584+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4685","2026-01-24T12:38:57.933736194+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4686","2026-01-24T12:38:57.937488177+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4687","2026-01-24T12:38:57.946739884+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4688","2026-01-24T12:38:57.949389113+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4689","2026-01-24T12:38:57.964682127+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4690","2026-01-24T12:38:57.982924441+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0037317"
"4691","2026-01-24T12:38:57.987795128+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4692","2026-01-24T12:38:57.999838100+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4693","2026-01-24T12:38:58.007535056+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4694","2026-01-24T12:38:58.024881725+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4695","2026-01-24T12:38:58.038516375+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4696","2026-01-24T12:38:58.044651568+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4697","2026-01-24T12:38:58.050364562+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4698","2026-01-24T12:38:58.063650559+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4699","2026-01-24T12:38:58.075657212+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4700","2026-01-24T12:38:58.087742393+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4701","2026-01-24T12:38:58.088750710+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4702","2026-01-24T12:38:58.100583058+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4703","2026-01-24T12:38:58.102140262+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4704","2026-01-24T12:38:58.117946587+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4705","2026-01-24T12:38:58.135102238+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4706","2026-01-24T12:38:58.138940872+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4707","2026-01-24T12:38:58.151192204+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4708","2026-01-24T12:38:58.152549714+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4709","2026-01-24T12:38:58.171499052+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4710","2026-01-24T12:38:58.185855524+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4711","2026-01-24T12:38:58.189078606+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4712","2026-01-24T12:38:58.201655447+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4713","2026-01-24T12:38:58.206654764+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4714","2026-01-24T12:38:58.221455256+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4715","2026-01-24T12:38:58.232778891+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4716","2026-01-24T12:38:58.239654129+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4717","2026-01-24T12:38:58.250705124+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4718","2026-01-24T12:38:58.252301057+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4719","2026-01-24T12:38:58.262901683+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4720","2026-01-24T12:38:58.278201241+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4721","2026-01-24T12:38:58.279241929+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00695324"
"4722","2026-01-24T12:38:58.290346131+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4723","2026-01-24T12:38:58.298277569+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4724","2026-01-24T12:38:58.302495618+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4725","2026-01-24T12:38:58.311445510+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4726","2026-01-24T12:38:58.327952581+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4727","2026-01-24T12:38:58.340934501+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4728","2026-01-24T12:38:58.352651432+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4729","2026-01-24T12:38:58.356009706+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4730","2026-01-24T12:38:58.381955019+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4731","2026-01-24T12:38:58.391523138+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4732","2026-01-24T12:38:58.402723628+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4733","2026-01-24T12:38:58.402817083+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4734","2026-01-24T12:38:58.420693347+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4735","2026-01-24T12:38:58.433808336+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4736","2026-01-24T12:38:58.441940868+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4737","2026-01-24T12:38:58.453034672+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4738","2026-01-24T12:38:58.455952774+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4739","2026-01-24T12:38:58.481642789+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4740","2026-01-24T12:38:58.492045108+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4741","2026-01-24T12:38:58.497979075+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4742","2026-01-24T12:38:58.503429287+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4743","2026-01-24T12:38:58.514739807+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4744","2026-01-24T12:38:58.523805776+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4745","2026-01-24T12:38:58.539779455+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4746","2026-01-24T12:38:58.542357008+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4747","2026-01-24T12:38:58.552206043+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4748","2026-01-24T12:38:58.553755504+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4749","2026-01-24T12:38:58.562646445+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4750","2026-01-24T12:38:58.574753205+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4751","2026-01-24T12:38:58.592688074+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4752","2026-01-24T12:38:58.592701570+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4753","2026-01-24T12:38:58.604155495+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4754","2026-01-24T12:38:58.609424140+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4755","2026-01-24T12:38:58.625686338+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4756","2026-01-24T12:38:58.643043767+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4757","2026-01-24T12:38:58.650980682+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4758","2026-01-24T12:38:58.654474849+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4759","2026-01-24T12:38:58.667512355+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4760","2026-01-24T12:38:58.689818086+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4761","2026-01-24T12:38:58.693545824+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4762","2026-01-24T12:38:58.701572437+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4763","2026-01-24T12:38:58.704938488+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4764","2026-01-24T12:38:58.718862529+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4765","2026-01-24T12:38:58.731404334+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4766","2026-01-24T12:38:58.739978643+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4767","2026-01-24T12:38:58.744152826+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4768","2026-01-24T12:38:58.753029110+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4769","2026-01-24T12:38:58.755261089+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4770","2026-01-24T12:38:58.765160817+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4771","2026-01-24T12:38:58.781928572+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4772","2026-01-24T12:38:58.794669910+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4773","2026-01-24T12:38:58.801493322+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4774","2026-01-24T12:38:58.805650715+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4775","2026-01-24T12:38:58.822661473+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4776","2026-01-24T12:38:58.827182946+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00695324"
"4777","2026-01-24T12:38:58.835588380+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4778","2026-01-24T12:38:58.845192375+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4779","2026-01-24T12:38:58.854602869+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4780","2026-01-24T12:38:58.855915397+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4781","2026-01-24T12:38:58.870377114+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4782","2026-01-24T12:38:58.884618209+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4783","2026-01-24T12:38:58.895592210+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4784","2026-01-24T12:38:58.900746347+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4785","2026-01-24T12:38:58.906968850+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4786","2026-01-24T12:38:58.916418501+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4787","2026-01-24T12:38:58.926275150+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4788","2026-01-24T12:38:58.945903709+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4789","2026-01-24T12:38:58.953093687+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4790","2026-01-24T12:38:58.957294289+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4791","2026-01-24T12:38:58.960946124+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4792","2026-01-24T12:38:58.972457701+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4793","2026-01-24T12:38:58.978876715+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0069532"
"4794","2026-01-24T12:38:58.996458485+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4795","2026-01-24T12:38:59.001826411+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0012341"
"4796","2026-01-24T12:38:59.007620187+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4797","2026-01-24T12:38:59.013445539+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0012341"
"4798","2026-01-24T12:38:59.025689466+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0012341"
"4799","2026-01-24T12:38:59.042354919+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0012341"
"4800","2026-01-24T12:38:59.046953076+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4801","2026-01-24T12:38:59.057619590+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0012341"
"4802","2026-01-24T12:38:59.058165773+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4803","2026-01-24T12:38:59.075827792+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0012341"
"4804","2026-01-24T12:38:59.093729360+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0012341"
"4805","2026-01-24T12:38:59.097109676+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4806","2026-01-24T12:38:59.106167659+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0012341"
"4807","2026-01-24T12:38:59.108645028+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4808","2026-01-24T12:38:59.130568602+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0012341"
"4809","2026-01-24T12:38:59.147607574+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0012341"
"4810","2026-01-24T12:38:59.147651015+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4811","2026-01-24T12:38:59.158984229+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
